filename,image_path,mask_path,original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,label
011.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/011.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/011.png,0.6134332288514444,296.1766905927764,297.83384629689084,42018.5,181.68462362086208,887.0365799264603,0.02111061984427,42019.0,0.8191881748574408,99.0,183.0,846417611.0,2.470007061736577,41.0,3.470700683930928,255.0,25.791397394027594,137.97950926961613,136.0,19.0,236.0,17.622313784736246,141.92845958899548,0.1637851559420907,846417611.0,0.2174766551866494,1105.3426630210415,38.155237935897134,6.032720667319965,181.7149365030345,3.482313300916025,7.232745085345154,0.1866679413943927,0.949681210434938,0.1866201391046631,0.6946400347112002,0.1518408650749489,0.1504270462894282,3.328687950045829,-0.651983802548903,0.9798171536040788,0.9066947106766416,0.9984699537140616,0.9066978974959568,0.9844486281662124,0.1865783121011496,0.2628169889337699,3.1417363629660437,1.8548532566848863,1609.8906973832477,0.2015638784754285,2.0506482543335376,38.33516965068236,48.50419431576312,1821.4885438838112,1.6100563099449992,0.0352465959682041,6.156006303537656,869.0513334168023,0.108808230050933,0.1900806777886194,20.82687296617865,0.188417545201527,6.961074534850414,0.0074458308052703,1609.8906973832477,0.2015638784754285,2.0506482543335376,38.33516965068236,48.50419431576312,1821.4885438838112,1.6100563099449992,0.0352465959682041,869.0513334168023,0.108808230050933,0.188417545201527,6.961074534850414,0.0074458308052703,6.156006303537656,0.1900806777886194,20.82687296617865,3.5197710565210563,22080.407268140603,0.5254862625988387,0.2765249650398436,9138.151574287822,1.8559180208912995,38.24162878697732,7.140079487850734,272.76605821176133,0.2391459627944065,0.0338240451334793,0.1764043250275669,6.7190252557705366,0.0061468034784243,19.736036036036037,0.0006247761301884,9.695410808230385,0.0061582995325512,0.0340161445763311,0
012.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/012.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/012.jpg,0.7062534778169013,320.0991457296373,325.2814166225916,56686.0,226.07113491777545,2648.608439951689,0.0467242077400361,56637.0,0.318658186055241,75.0,162.0,824056635.0,2.4514353431782245,37.0,4.46027331624106,255.0,25.511266179441197,115.66475978600562,113.0,37.0,218.0,16.44060632096924,120.62252342086524,0.834089964660007,824056635.0,0.2261124212398002,1171.4565000628013,19.11415026833632,4.148470483005367,265.36252386112903,17.38353142939942,7.713597082382608,0.0962254025044722,0.9753578515540704,0.0962254025044722,0.4569149064563275,0.0869660744173245,0.190138018471523,2.9848875523654743,-0.7808579395612519,0.9890154797774948,0.9518872987477638,0.99904727324253,0.9518872987477638,0.991252236135957,0.0962254025044722,0.3290697674418604,2.888662149861005,1.95245562122177,1172.644211903205,0.1917338475969922,2.4928162351502947,22.9404839764552,179.77616088947025,2928.2441137998694,16.830827437591257,0.0774659998088933,7.075722287229068,368.3691955526488,0.0602304113068425,0.1079859455832759,94.0199608046484,0.1477980001164874,3.941755038124012,0.0099808189128948,1172.644211903205,0.1917338475969922,2.4928162351502947,22.9404839764552,179.77616088947025,2928.2441137998694,16.830827437591257,0.0774659998088933,368.3691955526488,0.0602304113068425,0.1477980001164874,3.941755038124012,0.0099808189128948,7.075722287229068,0.1079859455832759,94.0199608046484,3.228191434382644,37908.043734661085,0.6693158842216411,0.190127157639895,12806.329201758568,1.9629970201706213,19.223246287762414,7.94093966841464,148.78621749033317,0.6976922688061896,0.0866577659846,0.1474624950709488,2.991943821569332,0.0123876638089208,23.537063657897377,0.0009079017023802,4.202079804511803,0.0041286891477007,0.0448586681172732,1
013.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/013.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/013.jpg,0.6035205835554368,173.62400637056385,186.27130750601395,13509.5,104.78566164399558,1620.6286424872058,0.1199621483020989,13520.0,0.25423834900376,20.0,82.0,37551552.0,1.974610049480905,30.0,3.4013190163816382,140.0,18.78452776513427,46.86213017751479,43.0,1.0,139.0,12.696402534955812,52.701818344386695,0.8441544774280095,37551552.0,0.3026616496271139,581.4224120303912,6.420600199554839,2.343080819709878,49.38268890157327,5.68354101199776,3.832812567625097,0.1105226801749942,0.9439445681233148,0.1105226801749942,0.5014905091568533,0.0983074173419301,0.2506873191321832,2.5245678896691626,-0.701598632843916,0.9667841904009644,0.9447386599125028,0.997012900535811,0.9447386599125028,0.9842110456892864,0.1105226801749942,0.419602425358815,2.4140452094941693,0.9858338119500228,480.5888140859658,0.2488807944515618,1.370331860905003,8.522009321595029,110.89798032107716,626.7767995857068,39.3468319523563,0.2760885263824155,6.123461880016889,173.01139306059036,0.089596785634692,0.1428254437869822,61.876227519006974,0.2373836646119956,2.635738598194814,0.0532542454960269,480.5888140859658,0.2488807944515618,1.370331860905003,8.522009321595029,110.89798032107716,626.7767995857068,39.3468319523563,0.2760885263824155,173.01139306059036,0.089596785634692,0.2373836646119956,2.635738598194814,0.0532542454960269,6.123461880016889,0.1428254437869822,61.876227519006974,2.8992713935574,8152.709023668639,0.6030110224606982,0.254794102972585,4091.98550295858,1.0400322117572915,6.675739644970414,7.622485207100592,48.505917159763314,2.5240396326429977,0.3230769436226167,0.1662886259040105,1.2619165023011178,0.0501117297647746,33.06188957011477,0.0024294220985229,1.7751008669139026,0.0075489517539779,0.0425922948289169,1
014.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/014.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/014.png,0.8433657228940945,325.6071300724396,330.82019285406386,69862.5,274.60589263301443,1131.6051224213827,0.0161976041856701,69863.0,0.828003339948889,39.0,143.0,613953409.0,2.6168580626006324,50.0,5.038754621946716,255.0,33.96427538784779,82.3019767258778,70.0,8.0,247.0,21.90529655384004,93.74413199409304,1.4269109949430276,613953409.0,0.2052771415773025,2014.3469103390084,17.652605708701024,3.804018511598494,844.331803282741,65.7131915911491,12.905550399503122,0.1773549110350973,0.9728875342555235,0.1767225272356204,0.6754926597729979,0.1461240594025527,0.1477959127423455,3.433830815037904,-0.6853499763575275,0.9859669166797552,0.9117019747621374,0.9985465200277645,0.9117441336821024,0.9852771764726692,0.1761691914110782,0.2722124809566242,3.2540659625555968,3.2707263276345544,2213.2982721554263,0.1762320465128932,3.525104892121544,19.93279719722908,65.42614857870849,940.4326777609682,8.96081037572621,0.1188119897268284,6.46596737844208,1347.1963532128354,0.1072693967045812,0.1797661136796301,34.48158651829025,0.2242519082964466,4.796571004742431,0.0288193201329345,2213.2982721554263,0.1762320465128932,3.525104892121544,19.93279719722908,65.42614857870849,940.4326777609682,8.96081037572621,0.1188119897268284,1347.1963532128354,0.1072693967045812,0.2242519082964466,4.796571004742431,0.0288193201329345,6.46596737844208,0.1797661136796301,34.48158651829025,3.650664551266912,37689.82976682937,0.5394819828353974,0.2829146975250147,14341.276942015087,3.289725903256936,17.824370553798147,7.254984755879364,125.74498661666404,0.8771732027267038,0.1204303873581196,0.1771323876730172,3.329684127824774,0.0214172996994638,58.403807038380265,0.0004428628691192,10.03855402231789,0.0100580486514418,0.0338486436348592,0
015.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/015.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/015.png,0.5690591915212891,163.9094652291011,165.73774464496614,11924.5,93.27418776595913,484.7106781186553,0.0406483020771231,11925.0,0.7986241403982483,52.0,140.0,121909963.0,2.401456680773633,60.0,1.9350188616413084,190.0,29.59086937665089,95.21400419287212,96.0,16.0,174.0,23.900068904610784,101.1091375391974,0.1079678512480431,121909963.0,0.2081509433962264,1157.3510994800663,20.441758241758244,4.31720202874049,109.19293573801306,2.5725397183931964,7.371411458039327,0.1573119188503803,0.9582102008600109,0.1573119188503804,0.6278398519125983,0.1325648790379917,0.1548428640739584,3.1506601668410616,-0.6861355564417685,0.9812099478644044,0.9213440405748098,0.997579816633071,0.9213440405748098,0.9825208979055132,0.1573119188503804,0.2484361792054099,2.993348247990684,1.882180844222427,365.1717791411043,0.1866931386201964,2.1102883059204336,21.432515337423315,67.75920245398773,1286.8098159509202,5.273620640485232,0.0799888403725498,6.287213627465858,182.03783231083844,0.0930663764370339,0.1640251572327044,30.590356712710307,0.1712973869072687,3.5612278230522585,0.0169998961256311,365.1717791411043,0.1866931386201964,2.1102883059204336,21.432515337423315,67.75920245398773,1286.8098159509202,5.273620640485232,0.0799888403725498,182.03783231083844,0.0930663764370339,0.1712973869072687,3.5612278230522585,0.0169998961256311,6.287213627465858,0.1640251572327044,30.590356712710307,3.3700778028808056,6692.0752201257865,0.5611803119602337,0.2524668486214944,2482.2,1.8913331733537264,20.63496855345912,7.391781970649895,151.2036897274633,0.5603701231715608,0.0764299455211854,0.1664616818075937,3.4659771721406942,0.0132680106847459,11.029472698812192,0.0027654001481837,4.0789729217116415,0.0105612180344954,0.061532337905689,0
016.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/016.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/016.png,0.8190895190577616,161.58506673074518,165.85837331892532,16683.5,132.3526345954024,560.5096679918787,0.0335966474655724,16684.0,0.8168934369723149,66.0,147.0,201068102.0,2.370323022007669,42.0,3.473759159154024,241.0,25.191988660730743,105.07072644449772,102.0,25.0,216.0,17.745900250860803,109.77956324104404,0.6769974664390886,201068102.0,0.2245631936696169,1011.694949819917,15.385136360887708,3.711011670798815,153.7143420029653,11.555170394477011,6.634195990747425,0.1800810304166414,0.94714596138157,0.1800810304166414,0.6802542779706968,0.1476518529007221,0.1561921489772152,3.202773882144345,-0.6479382947227216,0.976506061564367,0.9099594847916792,0.9978038898729678,0.9099594847916792,0.981991896958336,0.1800810304166414,0.2423656044022495,3.0226928517277063,1.7035692552910164,680.43616,0.2177395712,1.7907953664,16.33312,50.18048,728.8752,5.653208806550769,0.1099031533887629,6.03298060233153,335.60032,0.1073921024,0.1873052025893071,21.6768403456,0.18978703446836,3.2010268229291854,0.0217794972132092,680.43616,0.2177395712,1.7907953664,16.33312,50.18048,728.8752,5.653208806550769,0.1099031533887629,335.60032,0.1073921024,0.18978703446836,3.2010268229291854,0.0217794972132092,6.03298060233153,0.1873052025893071,21.6768403456,3.413547156387858,8824.010189403021,0.5288905651763978,0.2746754356049904,3746.6123231838887,1.7065602061556773,15.523795252936946,7.167345960201391,109.80825941021338,0.787493399872447,0.1098402870576203,0.1754841631370041,2.784547404033139,0.0193847782612583,18.27026183262365,0.0015578562351925,6.556738015806566,0.0082937898614914,0.0617816258347228,1
017.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/017.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/017.jpg,0.6346097611730355,147.49784771629294,156.0,10363.0,93.6035739127734,1410.4032457428002,0.1360998982671813,10374.0,0.2558611705101329,57.0,134.0,91588121.0,2.240428467625402,40.0,3.261964469150292,206.0,23.804173422389,89.13871216502795,83.0,12.0,194.0,16.847740552944483,93.96074526247408,0.7585432867701507,91588121.0,0.2512948258739862,882.9116438398426,17.36929585977637,4.007907726402739,104.22359690057792,9.93423681877601,5.41357076396792,0.1896846982975722,0.9322948241160935,0.1876699909338168,0.7034760096709546,0.1544646728004733,0.1846804580661555,3.049714354841124,-0.6133011297339493,0.9657299536480874,0.9063664752694672,0.9976885062968276,0.9065007890937176,0.981251316428107,0.1859071219905308,0.2942480104764783,2.853962214762854,1.4008138655663729,481.4278260869565,0.2093164461247637,1.7545593572778828,21.77434782608696,47.74521739130435,690.7421739130435,4.277803893695158,0.0691003285654036,5.6568446736969085,336.9034782608696,0.1464797731568998,0.2217081164449585,27.401195463137995,0.3443754562259672,8.802757770318278,0.0200080066774336,481.4278260869565,0.2093164461247637,1.7545593572778828,21.77434782608696,47.74521739130435,690.7421739130435,4.277803893695158,0.0691003285654036,336.9034782608696,0.1464797731568998,0.3443754562259672,8.802757770318278,0.0200080066774336,5.6568446736969085,0.2217081164449585,27.401195463137995,3.3845461526179133,5066.189897821477,0.4883545303471637,0.3661350808469618,2606.932523616734,1.4784244966050697,18.070657412762674,6.902255639097745,117.53585887796416,0.5666437342016543,0.0792502211051933,0.209160722318617,4.319109740162372,0.0150756253961232,10.126167880439429,0.0024318366660911,6.149526440180428,0.0069316488163664,0.0925572068377683,1
018.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/018.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/018.jpg,0.8303931641892394,140.97310755189957,153.79206741571556,12838.0,117.06310484561185,1448.0184694319496,0.1127915928829996,12849.0,0.2773827927251552,59.0,131.0,128072501.0,2.27736523136328,35.0,5.116218367914485,242.0,22.352753485514235,95.22741069343918,94.0,17.0,225.0,14.829553007471931,99.83740419717894,0.8732564920800016,128072501.0,0.2502767391598339,899.2475294539475,19.89269590454692,4.303410190261207,155.193842706098,10.895974714060063,5.7329460654472575,0.2395195098355369,0.919792083582099,0.1445501451144792,0.6058824497902187,0.2186247653829199,0.2033363149335168,2.939458204841377,-0.7001877237390738,0.9787057798472256,0.9347936043149162,0.9978845824883824,0.9361223082159876,0.9874287972962262,0.1149234539631718,0.3236859077716865,2.7547903541807486,1.4931163938206988,388.6320324379118,0.196975181164679,2.3886147738514545,23.47034972123669,97.63051191079576,1812.521540800811,6.616872144063271,0.075019796255496,6.365027735171447,212.6776482513938,0.107794043715861,0.1535528056658105,55.218928417570304,0.3027446001851832,8.260976727058699,0.0274437608214455,388.6320324379118,0.196975181164679,2.3886147738514545,23.47034972123669,97.63051191079576,1812.521540800811,6.616872144063271,0.075019796255496,212.6776482513938,0.107794043715861,0.3027446001851832,8.260976727058699,0.0274437608214455,6.365027735171447,0.1535528056658105,55.218928417570304,3.2424467550582223,7572.991283368356,0.5893837095002222,0.2898405523920478,3215.8058214647053,1.5180811650008894,20.225776325005835,7.54152074091369,148.12880379796093,0.5202523817700653,0.0697886828422649,0.1773073563874404,3.90112935723489,0.0131997598032393,6.7052423328588375,0.0028355206056878,5.799158687789311,0.0044672998369938,0.1310390105721085,0
019.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/019.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/019.jpg,0.6939614115625473,289.3872886595805,290.84875794818174,45139.5,200.8236113264608,2096.1261171702326,0.0464366268383618,45123.0,0.3593071792956062,53.0,135.0,500762864.0,2.3580670368165184,39.0,3.231909153728838,249.0,24.883648325099085,100.43188617778073,106.0,8.0,241.0,16.889814048197458,105.34576332023238,-0.3818180742414266,500762864.0,0.239947596513289,1011.166088295712,22.225768825284312,4.54383033130706,138.0938892243176,-6.9650859149513975,6.552240239799557,0.2347412574863731,0.9308260210875052,0.2073304771090823,0.7683115673135551,0.1917553307480933,0.1654030376428746,3.2774464868976496,-0.6071879049912751,0.9708715912414492,0.89898461298926,0.9977060789009824,0.8999398099339778,0.9813447209423072,0.191806343758801,0.3262824970278818,3.020724653855088,1.6967453743214822,2000.2430406852247,0.2141587837992746,1.815620732820087,23.373447537473236,49.98404710920771,1047.3489293361883,4.2473200263599376,0.0724567661319821,5.925720141100925,1223.6929336188437,0.1310163740491267,0.2069897834807083,26.643975750725623,0.3161253605288889,7.515342596839222,0.0231520091129733,2000.2430406852247,0.2141587837992746,1.815620732820087,23.373447537473236,49.98404710920771,1047.3489293361883,4.2473200263599376,0.0724567661319821,1223.6929336188437,0.1310163740491267,0.3161253605288889,7.515342596839222,0.0231520091129733,5.925720141100925,0.2069897834807083,26.643975750725623,3.491963847400305,22815.697205416305,0.50563342874845,0.3430813928409179,10827.15539746914,1.69901411622166,22.295038007224697,7.030583072933981,154.65250537419942,0.5501640042740711,0.0769582997139639,0.1993107727766327,4.54768693964891,0.0150139670609099,32.48516018769545,0.0005252123092454,8.559842532964625,0.0072385706818319,0.0251390852134747,0
020.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/020.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/020.jpg,0.5251993389186599,110.05991363476709,114.33722053644648,4771.0,57.80339388242447,823.0508652763352,0.1725111853440233,4778.0,0.2974972560993213,44.0,111.0,36080928.0,2.241975500308492,41.0,5.068184573236367,238.0,23.279082252426317,81.87526161573881,83.0,18.0,220.0,17.1811783364488,86.8991996990182,0.7077041217132883,36080928.0,0.2380701909004242,847.9124436841735,15.54519526107942,3.761847301448003,145.3279777187157,8.636924809004377,5.783444708838796,0.2086441421676173,0.9303601307138246,0.1573058358929354,0.6604823937699121,0.1838990161616422,0.1843174444500708,2.955235381121041,-0.6805823272444926,0.976002758251226,0.9264499393438814,0.9979808735520804,0.9285761298815268,0.9860694373638648,0.1247029033201696,0.2538394032470382,2.748989895470648,1.4980222127516034,193.30805687203792,0.2290379820758743,2.1261693919723275,21.06516587677725,72.96445497630332,993.9857819905212,8.21316233093202,0.0773394350499546,5.824521062986025,105.70379146919431,0.1252414590867231,0.1766429468396818,40.91597785314796,0.3238861929309617,9.19739443317687,0.0183509608431775,193.30805687203792,0.2290379820758743,2.1261693919723275,21.06516587677725,72.96445497630332,993.9857819905212,8.21316233093202,0.0773394350499546,105.70379146919431,0.1252414590867231,0.3238861929309617,9.19739443317687,0.0183509608431775,5.824521062986025,0.1766429468396818,40.91597785314796,3.250509079968115,2628.2737547090837,0.5500782240914783,0.3197265407009698,1137.4993721222268,1.4911463714762143,15.91460862285475,7.324822101297614,108.76098786102972,0.7517649798706827,0.0981791611812391,0.188061020417655,3.639016789916748,0.016160287557128,3.0247396063982426,0.0069953771654667,6.513280528937925,0.0046743530736941,0.375031207574777,0
021.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/021.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/021.jpg,0.7065182283568596,109.426668560614,116.72617529928752,6414.0,77.31193600643827,1161.602163828547,0.1811041727203846,6430.0,0.2444060754750811,50.0,106.0,40735880.0,1.9340962738648575,29.0,7.239053721035568,226.0,19.085209155179964,75.23670295489892,69.0,34.0,192.0,12.14730635439242,79.5945010878356,1.7056123681193456,40735880.0,0.3407597551330393,674.7231318977672,7.088925619834711,2.456694214876033,141.7959349861109,15.278521004930674,4.318779427634723,0.1044628099173553,0.9527664078487512,0.1044628099173553,0.4829847990581709,0.0935503312615258,0.3011003346765931,2.432867523128528,-0.7060897904184441,0.9642189749681512,0.9477685950413224,0.9987260632936908,0.9477685950413224,0.9895537190082644,0.1044628099173553,0.4895867768595041,2.328404713211175,1.10581055938802,252.42885375494072,0.24943562624006,1.5691230920651784,10.193675889328064,115.58300395256916,648.2628458498024,30.596896328680423,0.2228814936620966,5.823031676638376,123.2193675889328,0.1217582683685106,0.1573872472783825,75.21280210595386,0.3231680749613597,4.098944543258015,0.0523056843814036,252.42885375494072,0.24943562624006,1.5691230920651784,10.193675889328064,115.58300395256916,648.2628458498024,30.596896328680423,0.2228814936620966,123.2193675889328,0.1217582683685106,0.3231680749613597,4.098944543258015,0.0523056843814036,5.823031676638376,0.1573872472783825,75.21280210595386,2.8824113472014146,3751.2444790046657,0.5833972751173664,0.2981176396605143,2191.0852255054438,1.162651645063841,7.493001555209953,7.50855365474339,52.4696734059098,2.018891462415564,0.2618830568760538,0.1800155520995334,1.607050285121825,0.0427322292821857,6.67407535933372,0.0053924088636777,4.8105707912091775,0.0032923714936035,0.3844251239363538,1
022.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/022.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/022.png,0.7200299632992903,209.553111062537,215.9837956884729,24784.5,150.8845188676106,683.4802307403561,0.0275769222998388,24785.0,0.8165241901991884,123.0,201.0,672386189.0,2.405329555347469,44.0,3.1353310683494744,255.0,25.03960665882328,161.68969134557193,160.0,61.0,194.0,17.643853995383587,164.70808981869965,0.2977641813665542,672386189.0,0.2215166778861452,985.198564298519,26.3253878015106,4.974924876147162,136.54965616238667,5.346817194087157,6.49139382945194,0.1893527166409486,0.9433139050150948,0.1891902866888654,0.7006295299111706,0.1535597520635335,0.1519152469122924,3.265610087971904,-0.6390621403268752,0.9764397333280136,0.9054210996507756,0.997690960353692,0.905431928314248,0.9810824479670416,0.1890481604807926,0.241533338747665,3.075524645503394,1.6701866365232223,1008.4767441860464,0.2094013173143784,1.8591984015077097,26.904900332225917,46.5218023255814,1222.1891611295682,2.307672280656295,0.0533162228146457,6.052621623497138,534.4584717607974,0.1109755962958466,0.1943110752471252,20.03650272727398,0.2022807830012432,5.644482871798232,0.0111412120006715,1008.4767441860464,0.2094013173143784,1.8591984015077097,26.904900332225917,46.5218023255814,1222.1891611295682,2.307672280656295,0.0533162228146457,534.4584717607974,0.1109755962958466,0.2022807830012432,5.644482871798232,0.0111412120006715,6.052621623497138,0.1943110752471252,20.03650272727398,3.47288958301867,12896.603308452692,0.5203390481522168,0.2841553942481089,5490.29086140811,1.6848155692312776,26.48589872907,7.103449667137381,187.4192858583821,0.3634050347094358,0.0515977268200146,0.1793132046712841,4.800060520476094,0.0094128678858304,20.29532111590444,0.0010178372643918,6.232106693071388,0.0085604099512585,0.0331606553316723,0
